t,T
1.0043039999999528, 396.7708127993728
1.0047039999999527, 399.72919954678906
1.0051039999999527, 399.9492894814854
1.0055039999999527, 396.6358064844195
1.0059039999999526, 387.8316112338222
1.0063039999999526, 390.5910946081445
1.0067039999999525, 398.1029060929658
1.0071039999999525, 399.76673300915576
1.0075039999999524, 399.7728817837309
1.0079039999999524, 399.6360792643077
1.0083039999999523, 393.17659390286354
1.0087039999999523, 377.2080316084035
1.0091039999999523, 398.58062422603933
1.0095039999999522, 399.5679747987898
1.0099039999999522, 399.0406436974023
1.0103039999999521, 398.14193208844824
1.010703999999952, 396.5674630316103
1.011103999999952, 395.2065384194902
1.011503999999952, 394.20088342493534
1.011903999999952, 393.4617742814388
1.012303999999952, 395.2497856997005
1.0127039999999519, 396.07838683615853
1.0131039999999518, 394.1109864769055
1.0135039999999518, 383.73616238575863
1.0139039999999517, 377.07112759995005
1.0143039999999517, 394.62721077044387
1.0147039999999516, 400.08522305195163
1.0151039999999516, 399.8404671220722
1.0155039999999516, 398.9086423142333
1.0159039999999515, 397.39285214147895
1.0163039999999515, 395.171885080586
1.0167039999999514, 395.4331495286761
1.0171039999999514, 397.4041593592638
1.0175039999999513, 395.53911562685687
1.0179039999999513, 392.3038387010082
1.0183039999999512, 392.29911231066353
1.0187039999999512, 395.3280260779974
1.0191039999999512, 397.79706667617063
1.0195039999999511, 398.1076107387451
1.019903999999951, 397.5821296726964
1.020303999999951, 397.13988744551926
1.020703999999951, 396.96244997399634
1.021103999999951, 396.93309959078937
1.021503999999951, 396.9507465287387
1.0219039999999509, 396.98766807105994
1.0223039999999508, 397.01892049348106
1.0227039999999508, 397.00523192514646
1.0231039999999507, 396.9206760983919
1.0235039999999507, 396.8006021365771
1.0239039999999506, 396.51014877197684
1.0243039999999506, 395.15585342935
1.0247039999999505, 392.1703614027512
1.0251039999999505, 392.4209259991553
1.0255039999999505, 395.4248875987197
1.0259039999999504, 396.7593437326622
1.0263039999999504, 397.0425033828983
1.0267039999999503, 396.77308738266873
1.0271039999999503, 395.4545033149701
1.0275039999999502, 393.220812941569
1.0279039999999502, 393.8401745114546
1.0283039999999501, 396.3174802199998
1.02870399999995, 397.4753014166595
1.02910399999995, 397.79723338599484
1.02950399999995, 398.0183956185353
1.02990399999995, 398.210506427903
1.03030399999995, 397.14099459765424
1.0307039999999499, 390.701072533594
1.0311039999999498, 382.4518181044919
1.0315039999999498, 391.0817707141181
1.0319039999999498, 395.1017154157053
1.0323039999999497, 376.6685432830581
1.0327039999999497, 393.337199770272
1.0331039999999496, 398.40634879441086
1.0335039999999496, 398.184847936425
1.0339039999999495, 397.8931147044744
1.0343039999999495, 397.70177739933075
1.0347039999999494, 397.1847545141481
1.0351039999999494, 395.64405841432506
1.0355039999999494, 394.5045686514555
1.0359039999999493, 396.0691300168661
1.0363039999999493, 391.14055177152164
1.0367039999999492, 373.74552907966483
1.0371039999999492, 391.9535109262041
1.0375039999999491, 395.80019846666283
1.037903999999949, 381.1843905431202
1.038303999999949, 391.9726269620304
1.038703999999949, 398.3568163240166
1.039103999999949, 398.4574564488001
1.039503999999949, 397.3960226899332
1.0399039999999489, 390.3219094577742
1.0403039999999488, 387.8036822851455
1.0407039999999488, 398.39609028277437
1.0411039999999487, 400.0530288606927
1.0415039999999487, 400.03508105111405
1.0419039999999486, 400.0136016800469
1.0423039999999486, 400.2305687334543
1.0427039999999486, 400.6578172350015
1.0431039999999485, 400.87268202758827
1.0435039999999485, 399.291948277003
1.0439039999999484, 390.19700684936333
1.0443039999999484, 376.50827952121927
1.0447039999999483, 383.1259068803023
1.0451039999999483, 388.78016798357476
1.0455039999999483, 393.724805329085
1.0459039999999482, 396.1977797797091
1.0463039999999482, 397.5184217023602
1.0467039999999481, 400.7046842130604
1.047103999999948, 402.12737062822094
1.047503999999948, 402.0746877540523
1.047903999999948, 401.910519544144
1.048303999999948, 402.11035430412727
1.048703999999948, 401.98227760958486
1.0491039999999479, 398.0922114709633
1.0495039999999478, 385.4876114363575
1.0499039999999478, 390.15772520225056
1.0503039999999477, 399.66920656752285
1.0507039999999477, 397.016669778075
1.0511039999999476, 381.01393857662623
1.0515039999999476, 391.8041115206533
1.0519039999999475, 388.3145045732498
1.0523039999999475, 387.6197316933293
1.0527039999999475, 396.33424791531075
1.0531039999999474, 401.17964063690096
1.0535039999999474, 401.6503814820243
1.0539039999999473, 399.16836223976105
1.0543039999999473, 371.9783041707295
1.0547039999999472, 395.95363566836375
1.0551039999999472, 400.00125702616134
1.0555039999999472, 399.70000640756797
1.055903999999947, 399.53205316731436
1.056303999999947, 399.59987832870854
1.056703999999947, 399.8769286713804
1.057103999999947, 400.0364906443574
1.057503999999947, 396.02364078906095
1.0579039999999469, 383.78744809665716
1.0583039999999468, 395.3329727215767
1.0587039999999468, 396.7053185878789
1.0591039999999468, 398.515418476706
1.0595039999999467, 400.2730530883563
1.0599039999999467, 393.87954214785634
1.0603039999999466, 384.0987805464455
1.0607039999999466, 399.66100866211485
1.0611039999999465, 400.7112217608236
1.0615039999999465, 399.27475431153687
1.0619039999999464, 392.9729533058094
1.0623039999999464, 387.59592504242624
1.0627039999999464, 392.84469552117525
1.0631039999999463, 395.53095726922055
1.0635039999999463, 398.3407149995466
1.0639039999999462, 399.7328379636832
1.0643039999999462, 399.7364813171732
1.0647039999999461, 398.99045157328237
1.065103999999946, 397.1472206174079
1.065503999999946, 394.99834486576907
1.065903999999946, 396.04307096078077
1.066303999999946, 398.2921052251465
1.066703999999946, 399.4207934213509
1.0671039999999459, 399.8453181121251
1.0675039999999458, 399.6028313445481
1.0679039999999458, 397.5489173024283
1.0683039999999457, 392.71701614505145
1.0687039999999457, 391.0362303970025
1.0691039999999457, 395.62257236249417
1.0695039999999456, 391.674721455986
1.0699039999999456, 381.8237035515708
1.0703039999999455, 390.60461389798377
1.0707039999999455, 385.3600459907347
1.0711039999999454, 397.668754764104
1.0715039999999454, 398.4465780821858
1.0719039999999453, 397.8701275412981
1.0723039999999453, 397.5610806951344
1.0727039999999453, 396.7696083681694
1.0731039999999452, 392.861335539554
1.0735039999999452, 391.3916006493558
1.0739039999999451, 396.4024712029524
1.074303999999945, 394.94390742946626
1.074703999999945, 386.94762271504106
1.075103999999945, 394.10687459817007
1.075503999999945, 397.6348931515459
1.075903999999945, 397.85172414984856
1.0763039999999449, 397.7796978820075
1.0767039999999448, 397.8050255547256
1.0771039999999448, 398.02909206760523
1.0775039999999447, 398.49236501903704
1.0779039999999447, 399.0540295984386
1.0783039999999446, 394.3060211617236
1.0787039999999446, 378.1818045557059
1.0791039999999446, 399.4340311556495
1.0795039999999445, 399.95747230154717
1.0799039999999445, 393.6504271837001
1.0803039999999444, 390.75109669223696
1.0807039999999444, 395.7409826994519
1.0811039999999443, 394.29838191591136
1.0815039999999443, 384.8901069101048
1.0819039999999442, 387.55843587757096
1.0823039999999442, 399.3799250845053
1.0827039999999442, 398.35292549029975
1.0831039999999441, 396.34475209617847
1.083503999999944, 394.26947698521457
1.083903999999944, 394.6846486140177
1.084303999999944, 398.37280916671773
1.084703999999944, 399.4635142652823
1.085103999999944, 399.12402097360155
1.0855039999999438, 398.70993812996005
1.0859039999999438, 398.8538638144296
1.0863039999999438, 399.25449834227254
1.0867039999999437, 399.3754336551224
1.0871039999999437, 399.0642886456821
1.0875039999999436, 398.22841337897114
1.0879039999999436, 396.27215228922444
1.0883039999999435, 393.91323762350095
1.0887039999999435, 394.86069318224537
1.0891039999999435, 396.81262959427033
1.0895039999999434, 398.5415347840681
1.0899039999999434, 399.2041831735781
1.0903039999999433, 398.96441635259544
1.0907039999999433, 398.3669739188118
1.0911039999999432, 398.00758022274437
1.0915039999999432, 398.50584657800215
1.0919039999999431, 399.55495026648583
1.092303999999943, 400.16683930841225
1.092703999999943, 399.24957112676356
1.093103999999943, 395.48786735215947
1.093503999999943, 387.4107421696837
1.093903999999943, 376.95725810383857
1.0943039999999429, 391.2119845335995
1.0947039999999428, 392.4563389127675
1.0951039999999428, 398.1028500515477
1.0955039999999427, 400.4323462429528
1.0959039999999427, 400.57856453170655
1.0963039999999427, 400.2156781928778
1.0967039999999426, 399.2772347131942
1.0971039999999426, 394.75065262113213
1.0975039999999425, 388.89009118168997
1.0979039999999425, 395.7245582753352
1.0983039999999424, 398.2415647898514
1.0987039999999424, 398.31377798837764
1.0991039999999423, 397.2090899424353
1.0995039999999423, 377.07905697237027
1.0999039999999423, 389.4963539744332
1.1003039999999422, 397.89187277418074
1.1007039999999422, 397.6840544761844
1.1011039999999421, 397.0684726048074
1.101503999999942, 396.5960091852584
1.101903999999942, 396.6309551925782
1.102303999999942, 397.0403882308113
1.102703999999942, 397.37486720624395
1.103103999999942, 397.4070215622633
1.1035039999999419, 396.8704808517893
1.1039039999999418, 394.87281209518835
1.1043039999999418, 392.51695674124545
1.1047039999999417, 395.00825295290457
1.1051039999999417, 397.42613452606656
1.1055039999999416, 397.1642928841473
1.1059039999999416, 395.69595776323746
1.1063039999999416, 396.05689646448224
1.1067039999999415, 397.50416557316294
1.1071039999999415, 397.0482620385631
1.1075039999999414, 391.58169466868395
1.1079039999999414, 391.72000391420676
1.1083039999999413, 397.08088572214723
1.1087039999999413, 398.23489475282247
1.1091039999999412, 398.3339149379848
1.1095039999999412, 396.05688382213265
1.1099039999999412, 382.99581247846936
1.1103039999999411, 385.78937970660587
1.110703999999941, 396.1231017624545
1.111103999999941, 393.31957690916704
1.111503999999941, 390.7167453072224
1.111903999999941, 395.0312507804225
1.112303999999941, 396.7212944005046
1.1127039999999409, 397.21620564923154
1.1131039999999408, 397.4051814708605
1.1135039999999408, 397.63739619000614
1.1139039999999407, 397.86916065085063
1.1143039999999407, 397.08890906202106
1.1147039999999406, 388.80591354028894
1.1151039999999406, 381.30092667249244
1.1155039999999405, 375.4294644669935
1.1159039999999405, 392.8480799901655
1.1163039999999405, 396.93814868766077
1.1167039999999404, 397.2742706122822
1.1171039999999404, 397.1712121875451
1.1175039999999403, 397.1143857441296
1.1179039999999403, 397.2597767662779
1.1183039999999402, 397.47032402992966
1.1187039999999402, 392.4882322213642
1.1191039999999401, 377.069656986069
1.11950399999994, 393.75342601456487
1.11990399999994, 379.3319236265217
1.12030399999994, 393.52814169793766
1.12070399999994, 392.0249450232929
1.12110399999994, 386.6698711830885
1.1215039999999399, 384.851428950733
1.1219039999999398, 389.06539270995955
1.1223039999999398, 381.3313008182063
1.1227039999999398, 377.0299180704997
1.1231039999999397, 388.40866079100033
1.1235039999999397, 395.2609897170779
1.1239039999999396, 394.33339439686745
1.1243039999999396, 394.11479732505387
1.1247039999999395, 396.59162205901083
1.1251039999999395, 398.23210502979265
1.1255039999999394, 398.95622595425215
1.1259039999999394, 399.1398033151312
1.1263039999999394, 399.05936333347194
1.1267039999999393, 398.889053376204
1.1271039999999393, 398.7102979173519
1.1275039999999392, 398.547225543477
1.1279039999999392, 398.3948287616275
1.1283039999999391, 398.24655730475735
1.128703999999939, 398.1312312030837
